50 , 0.6 , 0.0
100 , 1.0999999999999999 , 0.0
150 , 1.7000000000000002 , 0.0
200 , 5.7 , 0.0
250 , 8.4 , 1.1904761904761905
300 , 11.3 , 0.8849557522123894
350 , 13.200000000000001 , 1.5151515151515151
400 , 17.1 , 1.1695906432748537
450 , 17.8 , 1.1235955056179776
500 , 18.2 , 1.098901098901099
550 , 18.7 , 1.06951871657754
600 , 19.1 , 1.0471204188481675
650 , 19.7 , 1.015228426395939
700 , 20.200000000000003 , 0.9900990099009901
750 , 20.7 , 0.966183574879227
800 , 21.3 , 0.9389671361502347
850 , 21.8 , 0.9174311926605505
900 , 22.3 , 0.8968609865470852
950 , 22.6 , 0.8849557522123894
1000 , 23.1 , 0.8658008658008658
1050 , 23.5 , 0.851063829787234
1100 , 23.9 , 0.8368200836820083
1150 , 24.5 , 0.8163265306122449
1200 , 24.9 , 0.8032128514056224
1250 , 25.4 , 0.7874015748031495
1300 , 30.3 , 0.9900990099009901
1350 , 31.3 , 1.2779552715654952
1400 , 31.7 , 1.2618296529968454
1450 , 32.2 , 1.2422360248447204
1500 , 32.5 , 1.2307692307692308
1550 , 33.1 , 1.5105740181268883
1600 , 33.5 , 1.4925373134328357
1650 , 34.0 , 1.4705882352941175
1700 , 34.5 , 1.7391304347826086
1750 , 35.0 , 2.0
1800 , 35.4 , 1.977401129943503
1850 , 35.8 , 1.9553072625698324
1900 , 36.6 , 1.912568306010929
1950 , 37.0 , 1.891891891891892
2000 , 37.5 , 1.866666666666667
2050 , 37.9 , 1.8469656992084433
2100 , 38.3 , 1.8276762402088773
2150 , 38.9 , 1.7994858611825193
2200 , 39.300000000000004 , 1.7811704834605597
2250 , 39.6 , 1.7676767676767675
2300 , 40.2 , 1.7412935323383085
2350 , 40.6 , 1.7241379310344827
2400 , 41.099999999999994 , 1.70316301703163
2450 , 41.6 , 1.6826923076923077
2500 , 42.0 , 1.6666666666666667
2550 , 42.3 , 1.6548463356973995
2600 , 42.699999999999996 , 1.639344262295082
2650 , 43.1 , 1.6241299303944314
2700 , 43.3 , 1.6166281755196306
2750 , 43.7 , 1.6018306636155606
2800 , 44.1 , 1.5873015873015872
2850 , 44.6 , 1.5695067264573992
2900 , 45.0 , 1.5555555555555556
2950 , 45.4 , 1.5418502202643172
3000 , 45.800000000000004 , 1.5283842794759825
3050 , 46.2 , 1.5151515151515151
3100 , 46.7 , 1.4989293361884368
3150 , 47.199999999999996 , 1.4830508474576272
3200 , 47.699999999999996 , 1.4675052410901468
3250 , 48.199999999999996 , 1.4522821576763485
3300 , 48.6 , 1.440329218106996
3350 , 49.1 , 1.4256619144602851
3400 , 49.5 , 1.4141414141414141
3450 , 49.9 , 1.402805611222445
3500 , 50.3 , 1.3916500994035785
3550 , 50.7 , 1.3806706114398422
3600 , 51.1 , 1.36986301369863
3650 , 51.5 , 1.3592233009708738
3700 , 51.9 , 1.348747591522158
3750 , 52.400000000000006 , 1.3358778625954197
3800 , 52.800000000000004 , 1.3257575757575757
3850 , 53.300000000000004 , 1.3133208255159476
3900 , 53.7 , 1.303538175046555
3950 , 54.1 , 1.2939001848428837
4000 , 54.6 , 1.282051282051282
4050 , 55.00000000000001 , 1.2727272727272727
4100 , 55.400000000000006 , 1.263537906137184
4150 , 55.7 , 1.2567324955116697
4200 , 56.2 , 1.2455516014234875
4250 , 56.599999999999994 , 1.2367491166077738
4300 , 57.099999999999994 , 1.2259194395796849
4350 , 57.599999999999994 , 1.215277777777778
4400 , 57.99999999999999 , 1.206896551724138
4450 , 58.4 , 1.1986301369863013
4500 , 58.8 , 1.1904761904761905
4550 , 59.3 , 1.1804384485666104
4600 , 59.699999999999996 , 1.1725293132328307
4650 , 60.3 , 1.1608623548922055
4700 , 60.699999999999996 , 1.1532125205930808
4750 , 61.3 , 1.1419249592169658
4800 , 61.7 , 1.1345218800648298
4850 , 62.3 , 1.1235955056179776
4900 , 62.8 , 1.1146496815286624
4950 , 63.2 , 1.1075949367088607
5000 , 63.7 , 1.098901098901099
