50 , 0.08571428571428572 , 0.0
100 , 0.17142857142857143 , 0.0
150 , 0.2571428571428571 , 0.0
200 , 0.34285714285714286 , 0.0
250 , 0.4 , 0.0
300 , 0.48571428571428565 , 0.0
350 , 0.5428571428571428 , 0.0
400 , 1.9428571428571426 , 0.0
450 , 2.4285714285714284 , 0.0
500 , 2.6 , 0.0
550 , 2.685714285714286 , 0.0
600 , 2.7714285714285714 , 0.0
650 , 2.857142857142857 , 0.0
700 , 2.942857142857143 , 0.0
750 , 3.028571428571429 , 0.0
800 , 3.1142857142857143 , 0.0
850 , 3.2 , 0.0
900 , 3.257142857142857 , 0.0
950 , 3.3428571428571425 , 0.0
1000 , 3.428571428571429 , 0.0
1050 , 3.5428571428571427 , 0.0
1100 , 3.628571428571428 , 0.0
1150 , 3.685714285714286 , 0.0
1200 , 3.7714285714285714 , 0.0
1250 , 3.8571428571428568 , 0.0
1300 , 3.942857142857143 , 0.0
1350 , 4.0285714285714285 , 0.0
1400 , 4.114285714285714 , 0.0
1450 , 4.171428571428572 , 0.0
1500 , 4.257142857142857 , 0.0
1550 , 4.314285714285714 , 0.0
1600 , 4.371428571428571 , 0.0
1650 , 4.457142857142857 , 0.0
1700 , 4.571428571428571 , 0.0
1750 , 4.657142857142857 , 0.0
1800 , 4.771428571428571 , 0.0
1850 , 4.857142857142857 , 0.0
1900 , 4.942857142857142 , 0.0
1950 , 5.0285714285714285 , 0.0
2000 , 5.114285714285714 , 0.0
2050 , 5.2 , 0.0
2100 , 5.285714285714286 , 0.0
2150 , 5.371428571428572 , 0.0
2200 , 5.428571428571429 , 0.0
2250 , 5.514285714285714 , 0.0
2300 , 5.6000000000000005 , 0.0
2350 , 5.6571428571428575 , 0.0
2400 , 5.771428571428571 , 0.0
2450 , 5.828571428571429 , 0.0
2500 , 5.914285714285715 , 0.0
2550 , 6.0 , 0.0
2600 , 6.085714285714286 , 0.0
2650 , 6.171428571428572 , 0.0
2700 , 6.257142857142857 , 0.0
2750 , 6.314285714285714 , 0.0
2800 , 6.4 , 0.0
2850 , 6.485714285714287 , 0.0
2900 , 6.571428571428571 , 0.0
2950 , 6.6571428571428575 , 0.0
3000 , 6.742857142857144 , 0.0
3050 , 6.800000000000001 , 0.0
3100 , 6.914285714285715 , 0.0
3150 , 6.9714285714285715 , 0.0
3200 , 7.057142857142858 , 0.0
3250 , 7.171428571428572 , 0.0
3300 , 7.285714285714286 , 0.0
3350 , 7.3428571428571425 , 0.0
3400 , 7.428571428571429 , 0.0
3450 , 7.514285714285713 , 0.0
3500 , 7.6 , 0.0
3550 , 7.685714285714286 , 0.0
3600 , 7.8 , 0.0
3650 , 7.857142857142857 , 0.0
3700 , 7.942857142857143 , 0.0
3750 , 8.028571428571428 , 0.0
3800 , 8.114285714285714 , 0.0
3850 , 8.17142857142857 , 0.0
3900 , 8.257142857142858 , 0.0
3950 , 8.342857142857143 , 0.0
4000 , 8.428571428571429 , 0.0
4050 , 8.514285714285714 , 0.0
4100 , 8.6 , 0.0
4150 , 8.657142857142858 , 0.0
4200 , 8.742857142857142 , 0.0
4250 , 8.799999999999999 , 0.0
4300 , 8.885714285714286 , 0.0
4350 , 8.971428571428572 , 0.0
4400 , 9.057142857142857 , 0.0
4450 , 9.114285714285714 , 0.0
4500 , 9.2 , 0.0
4550 , 9.285714285714286 , 0.0
4600 , 9.37142857142857 , 0.0
4650 , 9.457142857142857 , 0.0
4700 , 9.542857142857143 , 0.0
4750 , 9.6 , 0.0
4800 , 9.714285714285714 , 0.0
4850 , 9.8 , 0.0
4900 , 9.857142857142858 , 0.0
4950 , 9.942857142857143 , 0.0
5000 , 10.0 , 0.0
