50 , 17.4 , 15.517241379310345
100 , 26.5 , 15.471698113207546
150 , 31.7 , 13.880126182965299
200 , 37.2 , 12.903225806451612
250 , 47.3 , 13.31923890063425
300 , 57.199999999999996 , 12.062937062937063
350 , 61.3 , 11.745513866231647
400 , 64.4 , 11.335403726708075
450 , 66.2 , 11.027190332326283
500 , 68.10000000000001 , 10.719530102790015
550 , 80.0 , 9.5
600 , 86.6 , 9.237875288683602
650 , 90.4 , 9.29203539823009
700 , 92.10000000000001 , 9.011943539630836
750 , 93.4 , 8.993576017130621
800 , 94.39999999999999 , 9.110169491525424
850 , 95.3 , 9.12906610703043
900 , 95.3 , 9.12906610703043
950 , 95.39999999999999 , 9.224318658280922
1000 , 95.89999999999999 , 9.176225234619395
1050 , 96.0 , 9.166666666666666
1100 , 96.1 , 9.157127991675338
1150 , 96.5 , 9.119170984455959
1200 , 96.8 , 9.090909090909092
1250 , 97.1 , 9.062821833161689
1300 , 97.2 , 9.053497942386832
1350 , 97.5 , 9.025641025641026
1400 , 98.0 , 8.979591836734693
1450 , 99.1 , 8.879919273461152
1500 , 99.2 , 8.870967741935484
1550 , 99.3 , 8.862034239677746
1600 , 99.3 , 8.862034239677746
1650 , 99.3 , 8.862034239677746
1700 , 99.3 , 8.862034239677746
1750 , 99.3 , 8.862034239677746
1800 , 99.3 , 8.862034239677746
1850 , 99.3 , 8.862034239677746
1900 , 99.3 , 8.862034239677746
1950 , 99.3 , 8.862034239677746
2000 , 99.3 , 8.862034239677746
2050 , 99.3 , 8.862034239677746
2100 , 99.3 , 8.862034239677746
2150 , 99.3 , 8.862034239677746
2200 , 99.3 , 8.862034239677746
2250 , 99.3 , 8.862034239677746
2300 , 99.3 , 8.862034239677746
2350 , 99.3 , 8.862034239677746
2400 , 99.3 , 8.862034239677746
2450 , 99.3 , 8.862034239677746
2500 , 99.3 , 8.862034239677746
2550 , 99.3 , 8.862034239677746
2600 , 99.3 , 8.862034239677746
2650 , 99.3 , 8.862034239677746
2700 , 99.3 , 8.862034239677746
2750 , 99.3 , 8.862034239677746
2800 , 99.3 , 8.862034239677746
2850 , 99.7 , 8.826479438314944
2900 , 99.7 , 8.826479438314944
2950 , 99.7 , 8.826479438314944
3000 , 99.7 , 8.826479438314944
3050 , 99.7 , 8.826479438314944
3100 , 99.7 , 8.826479438314944
3150 , 99.7 , 8.826479438314944
3200 , 99.7 , 8.826479438314944
3250 , 99.7 , 8.826479438314944
3300 , 99.7 , 8.826479438314944
3350 , 99.7 , 8.826479438314944
3400 , 99.7 , 8.826479438314944
3450 , 99.7 , 8.826479438314944
3500 , 99.7 , 8.826479438314944
3550 , 99.7 , 8.826479438314944
3600 , 99.7 , 8.826479438314944
3650 , 99.8 , 8.817635270541082
3700 , 99.8 , 8.817635270541082
3750 , 99.8 , 8.817635270541082
3800 , 99.8 , 8.817635270541082
3850 , 99.8 , 8.817635270541082
3900 , 99.8 , 8.817635270541082
3950 , 99.8 , 8.817635270541082
4000 , 99.8 , 8.817635270541082
4050 , 99.8 , 8.817635270541082
4100 , 99.8 , 8.817635270541082
4150 , 99.8 , 8.817635270541082
4200 , 99.8 , 8.817635270541082
4250 , 99.8 , 8.817635270541082
4300 , 99.8 , 8.817635270541082
4350 , 99.8 , 8.817635270541082
4400 , 99.8 , 8.817635270541082
4450 , 99.8 , 8.817635270541082
4500 , 99.8 , 8.817635270541082
4550 , 99.8 , 8.817635270541082
4600 , 99.8 , 8.817635270541082
4650 , 99.8 , 8.817635270541082
4700 , 99.8 , 8.817635270541082
4750 , 99.8 , 8.817635270541082
4800 , 99.8 , 8.817635270541082
4850 , 99.8 , 8.817635270541082
4900 , 99.8 , 8.817635270541082
4950 , 99.8 , 8.817635270541082
5000 , 99.8 , 8.817635270541082
