50 , 0.8571428571428572 , 0.0
100 , 1.657142857142857 , 0.0
150 , 2.5142857142857142 , 0.0
200 , 3.2857142857142856 , 0.0
250 , 4.0285714285714285 , 0.0
300 , 4.8 , 0.0
350 , 5.6000000000000005 , 0.0
400 , 6.457142857142857 , 0.0
450 , 7.171428571428572 , 0.0
500 , 9.4 , 0.0
550 , 12.942857142857141 , 0.0
600 , 19.77142857142857 , 0.7225433526011561
650 , 26.885714285714286 , 0.6376195536663124
700 , 36.199999999999996 , 1.1049723756906076
750 , 45.02857142857143 , 1.6497461928934012
800 , 54.285714285714285 , 1.631578947368421
850 , 57.91428571428572 , 1.6773556980759743
900 , 63.51428571428571 , 1.6194331983805668
950 , 65.37142857142857 , 1.617132867132867
1000 , 66.65714285714286 , 1.5859408486926703
1050 , 67.68571428571428 , 1.561840439003799
1100 , 67.77142857142857 , 1.5598650927487352
1150 , 67.94285714285714 , 1.5559293523969722
1200 , 68.60000000000001 , 1.541024573094544
1250 , 75.28571428571429 , 2.1252371916508537
1300 , 81.0 , 2.398589065255732
1350 , 83.8 , 2.6934878963518583
1400 , 84.51428571428572 , 2.6707234617985125
1450 , 88.17142857142856 , 3.04601425793908
1500 , 90.4 , 3.1289506953223767
1550 , 90.57142857142857 , 3.1545741324921135
1600 , 91.42857142857143 , 3.15625
1650 , 93.31428571428572 , 3.2761788120024495
1700 , 93.42857142857143 , 3.2721712538226297
1750 , 93.71428571428572 , 3.2621951219512195
1800 , 94.19999999999999 , 3.245374582954201
1850 , 94.19999999999999 , 3.245374582954201
1900 , 94.19999999999999 , 3.245374582954201
1950 , 94.19999999999999 , 3.245374582954201
2000 , 94.31428571428572 , 3.2717358376249623
2050 , 97.08571428571429 , 3.3549146556798117
2100 , 97.08571428571429 , 3.3549146556798117
2150 , 97.54285714285714 , 3.3391915641476277
2200 , 97.54285714285714 , 3.3391915641476277
2250 , 97.54285714285714 , 3.3391915641476277
2300 , 97.54285714285714 , 3.3391915641476277
2350 , 97.54285714285714 , 3.3391915641476277
2400 , 97.54285714285714 , 3.3391915641476277
2450 , 97.6 , 3.337236533957846
2500 , 97.6 , 3.337236533957846
2550 , 97.6 , 3.337236533957846
2600 , 97.6 , 3.337236533957846
2650 , 97.6 , 3.337236533957846
2700 , 97.62857142857143 , 3.336259877085163
2750 , 98.45714285714286 , 3.3372025536854326
2800 , 98.5142857142857 , 3.3352668213457073
2850 , 99.2 , 3.3122119815668203
2900 , 99.2 , 3.3122119815668203
2950 , 99.25714285714285 , 3.310305123776627
3000 , 99.25714285714285 , 3.310305123776627
3050 , 99.25714285714285 , 3.310305123776627
3100 , 99.25714285714285 , 3.310305123776627
3150 , 99.25714285714285 , 3.310305123776627
3200 , 99.25714285714285 , 3.310305123776627
3250 , 99.25714285714285 , 3.310305123776627
3300 , 99.25714285714285 , 3.310305123776627
3350 , 99.25714285714285 , 3.310305123776627
3400 , 99.85714285714286 , 3.3190271816881256
3450 , 99.85714285714286 , 3.3190271816881256
3500 , 99.85714285714286 , 3.3190271816881256
3550 , 99.85714285714286 , 3.3190271816881256
3600 , 99.85714285714286 , 3.3190271816881256
3650 , 99.85714285714286 , 3.3190271816881256
3700 , 99.85714285714286 , 3.3190271816881256
3750 , 99.85714285714286 , 3.3190271816881256
3800 , 99.85714285714286 , 3.3190271816881256
3850 , 99.85714285714286 , 3.3190271816881256
3900 , 99.85714285714286 , 3.3190271816881256
3950 , 99.85714285714286 , 3.3190271816881256
4000 , 99.85714285714286 , 3.3190271816881256
4050 , 99.85714285714286 , 3.3190271816881256
4100 , 99.85714285714286 , 3.3190271816881256
4150 , 99.85714285714286 , 3.3190271816881256
4200 , 99.85714285714286 , 3.3190271816881256
4250 , 99.85714285714286 , 3.3190271816881256
4300 , 99.85714285714286 , 3.3190271816881256
4350 , 99.85714285714286 , 3.3190271816881256
4400 , 99.85714285714286 , 3.3190271816881256
4450 , 99.85714285714286 , 3.3190271816881256
4500 , 99.85714285714286 , 3.3190271816881256
4550 , 99.85714285714286 , 3.3190271816881256
4600 , 99.85714285714286 , 3.3190271816881256
4650 , 99.85714285714286 , 3.3190271816881256
4700 , 99.85714285714286 , 3.3190271816881256
4750 , 99.85714285714286 , 3.3190271816881256
4800 , 99.85714285714286 , 3.3190271816881256
4850 , 99.85714285714286 , 3.3190271816881256
4900 , 99.85714285714286 , 3.3190271816881256
4950 , 99.85714285714286 , 3.3190271816881256
5000 , 99.85714285714286 , 3.3190271816881256
