50 , 2.7 , 0.0
100 , 7.199999999999999 , 1.3888888888888888
150 , 18.099999999999998 , 18.784530386740332
200 , 24.5 , 14.69387755102041
250 , 31.5 , 12.698412698412698
300 , 40.1 , 10.224438902743142
350 , 47.3 , 9.090909090909092
400 , 55.50000000000001 , 8.108108108108109
450 , 61.199999999999996 , 7.516339869281046
500 , 65.2 , 7.208588957055214
550 , 67.60000000000001 , 7.2485207100591715
600 , 70.89999999999999 , 7.052186177715091
650 , 73.3 , 6.684856753069577
700 , 75.5 , 6.490066225165562
750 , 77.8 , 6.555269922879177
800 , 78.60000000000001 , 6.488549618320611
850 , 80.9 , 6.30407911001236
900 , 82.0 , 6.219512195121951
950 , 82.6 , 6.174334140435835
1000 , 83.5 , 6.107784431137724
1050 , 88.8 , 5.743243243243244
1100 , 93.10000000000001 , 5.477980665950591
1150 , 97.8 , 5.214723926380368
1200 , 98.8 , 5.161943319838056
1250 , 99.3 , 5.236656596173213
1300 , 99.5 , 5.125628140703518
1350 , 99.5 , 5.125628140703518
1400 , 99.5 , 5.125628140703518
1450 , 99.5 , 5.125628140703518
1500 , 99.5 , 5.125628140703518
1550 , 99.5 , 5.125628140703518
1600 , 99.5 , 5.125628140703518
1650 , 99.5 , 5.125628140703518
1700 , 99.5 , 5.125628140703518
1750 , 99.6 , 5.120481927710843
1800 , 99.7 , 5.1153460381143425
1850 , 99.7 , 5.1153460381143425
1900 , 99.7 , 5.1153460381143425
1950 , 99.7 , 5.1153460381143425
2000 , 99.7 , 5.1153460381143425
2050 , 99.7 , 5.1153460381143425
2100 , 99.7 , 5.1153460381143425
2150 , 99.7 , 5.1153460381143425
2200 , 99.7 , 5.1153460381143425
2250 , 99.7 , 5.1153460381143425
2300 , 99.7 , 5.1153460381143425
2350 , 99.7 , 5.1153460381143425
2400 , 99.7 , 5.1153460381143425
2450 , 99.7 , 5.1153460381143425
2500 , 99.7 , 5.1153460381143425
2550 , 99.7 , 5.1153460381143425
2600 , 99.7 , 5.1153460381143425
2650 , 99.7 , 5.1153460381143425
2700 , 99.7 , 5.1153460381143425
2750 , 99.7 , 5.1153460381143425
2800 , 99.7 , 5.1153460381143425
2850 , 99.7 , 5.1153460381143425
2900 , 99.7 , 5.1153460381143425
2950 , 99.7 , 5.1153460381143425
3000 , 99.7 , 5.1153460381143425
3050 , 99.7 , 5.015045135406218
3100 , 99.7 , 5.015045135406218
3150 , 99.7 , 5.015045135406218
3200 , 99.7 , 5.015045135406218
3250 , 99.7 , 5.015045135406218
3300 , 99.7 , 5.015045135406218
3350 , 99.7 , 5.015045135406218
3400 , 99.7 , 5.015045135406218
3450 , 99.7 , 5.015045135406218
3500 , 99.7 , 5.015045135406218
3550 , 99.7 , 5.015045135406218
3600 , 99.7 , 5.015045135406218
3650 , 99.7 , 5.015045135406218
3700 , 99.7 , 5.015045135406218
3750 , 99.7 , 5.015045135406218
3800 , 99.7 , 5.015045135406218
3850 , 99.7 , 5.015045135406218
3900 , 99.7 , 5.015045135406218
3950 , 99.7 , 5.015045135406218
4000 , 99.7 , 5.015045135406218
4050 , 99.7 , 5.015045135406218
4100 , 99.7 , 5.015045135406218
4150 , 99.7 , 5.015045135406218
4200 , 99.7 , 5.015045135406218
4250 , 99.7 , 5.015045135406218
4300 , 99.7 , 5.015045135406218
4350 , 99.7 , 5.015045135406218
4400 , 99.7 , 5.015045135406218
4450 , 99.7 , 5.015045135406218
4500 , 99.7 , 5.015045135406218
4550 , 99.7 , 5.015045135406218
4600 , 99.7 , 5.015045135406218
4650 , 99.7 , 5.015045135406218
4700 , 99.7 , 5.015045135406218
4750 , 99.7 , 5.015045135406218
4800 , 99.7 , 5.015045135406218
4850 , 99.7 , 5.015045135406218
4900 , 99.7 , 5.015045135406218
4950 , 99.7 , 5.015045135406218
5000 , 99.7 , 5.015045135406218
