50 , 0.4285714285714286 , 0.0
100 , 0.8571428571428572 , 0.0
150 , 1.2857142857142856 , 0.0
200 , 1.685714285714286 , 0.0
250 , 2.1142857142857143 , 0.0
300 , 2.5428571428571427 , 0.0
350 , 2.9142857142857146 , 0.0
400 , 3.314285714285714 , 0.0
450 , 3.742857142857143 , 0.0
500 , 4.114285714285714 , 0.0
550 , 4.571428571428571 , 0.0
600 , 7.0285714285714285 , 0.40650406504065045
650 , 8.914285714285715 , 0.3205128205128205
700 , 10.771428571428572 , 0.2652519893899204
750 , 12.085714285714285 , 0.2364066193853428
800 , 14.514285714285712 , 0.19685039370078738
850 , 17.71428571428571 , 0.967741935483871
900 , 21.257142857142856 , 4.032258064516129
950 , 24.22857142857143 , 5.660377358490567
1000 , 28.085714285714285 , 10.376398779247202
1050 , 30.685714285714287 , 10.42830540037244
1100 , 35.48571428571429 , 9.017713365539452
1150 , 39.22857142857143 , 8.157319737800437
1200 , 42.42857142857142 , 7.5420875420875415
1250 , 42.65714285714285 , 7.501674480910918
1300 , 43.05714285714286 , 7.43198407431984
1350 , 44.0 , 7.2727272727272725
1400 , 45.02857142857143 , 7.1065989847715745
1450 , 47.05714285714286 , 7.043108682452945
1500 , 51.142857142857146 , 6.5363128491620115
1550 , 53.22857142857143 , 6.333870101986045
1600 , 54.97142857142857 , 6.133056133056133
1650 , 56.57142857142857 , 5.95959595959596
1700 , 60.542857142857144 , 5.568664464369986
1750 , 63.28571428571429 , 5.3724604966139955
1800 , 65.17142857142856 , 5.2170100832968
1850 , 66.74285714285715 , 5.094178082191781
1900 , 68.94285714285714 , 4.931620389556569
1950 , 70.57142857142857 , 4.817813765182186
2000 , 72.91428571428571 , 4.8197492163009406
2050 , 74.6 , 4.940635771734968
2100 , 75.25714285714285 , 5.087319665907366
2150 , 75.37142857142857 , 5.079605761940864
2200 , 76.8 , 5.022321428571429
2250 , 77.45714285714286 , 4.979712283290299
2300 , 79.48571428571428 , 4.852624011502516
2350 , 80.74285714285713 , 4.81245576786978
2400 , 83.62857142857143 , 4.6805603006491285
2450 , 84.37142857142858 , 4.63934981374873
2500 , 85.94285714285715 , 4.587765957446808
2550 , 86.31428571428572 , 4.601125455147302
2600 , 86.77142857142857 , 4.576885083964439
2650 , 86.88571428571429 , 4.570864847089773
2700 , 88.54285714285714 , 4.517586318167151
2750 , 91.82857142857142 , 4.667081518357187
2800 , 93.91428571428571 , 4.624277456647398
2850 , 94.94285714285714 , 4.7547396930484505
2900 , 95.31428571428572 , 4.796163069544365
2950 , 95.77142857142857 , 4.832935560859188
3000 , 95.85714285714285 , 4.828614008941877
3050 , 95.85714285714285 , 4.798807749627422
3100 , 95.85714285714285 , 4.798807749627422
3150 , 95.85714285714285 , 4.798807749627422
3200 , 95.85714285714285 , 4.798807749627422
3250 , 95.85714285714285 , 4.798807749627422
3300 , 95.94285714285714 , 4.794520547945205
3350 , 96.0 , 4.791666666666667
3400 , 96.0 , 4.791666666666667
3450 , 96.0 , 4.791666666666667
3500 , 96.0 , 4.791666666666667
3550 , 96.0 , 4.791666666666667
3600 , 96.0 , 4.791666666666667
3650 , 96.08571428571429 , 4.787392209336901
3700 , 96.77142857142857 , 4.871567759078831
3750 , 96.85714285714285 , 4.896755162241888
3800 , 96.94285714285714 , 4.8924255820807545
3850 , 96.94285714285714 , 4.8924255820807545
3900 , 96.94285714285714 , 4.8924255820807545
3950 , 96.94285714285714 , 4.8924255820807545
4000 , 96.94285714285714 , 4.8924255820807545
4050 , 96.94285714285714 , 4.8924255820807545
4100 , 96.94285714285714 , 4.8924255820807545
4150 , 96.94285714285714 , 4.8924255820807545
4200 , 96.94285714285714 , 4.8924255820807545
4250 , 97.8 , 4.8787613204791125
4300 , 97.8 , 4.8787613204791125
4350 , 97.8 , 4.8787613204791125
4400 , 97.8 , 4.8787613204791125
4450 , 97.8 , 4.8787613204791125
4500 , 97.8 , 4.8787613204791125
4550 , 99.31428571428572 , 4.9482163406214035
4600 , 99.71428571428571 , 4.98567335243553
4650 , 99.71428571428571 , 4.98567335243553
4700 , 99.71428571428571 , 4.98567335243553
4750 , 99.91428571428571 , 4.9756934515298825
4800 , 99.94285714285715 , 4.974271012006861
4850 , 99.94285714285715 , 4.974271012006861
4900 , 99.94285714285715 , 4.974271012006861
4950 , 99.94285714285715 , 4.974271012006861
5000 , 99.94285714285715 , 4.974271012006861
