50 , 1.4130434782608696 , 0.0
100 , 2.8260869565217392 , 0.0
150 , 4.021739130434782 , 0.0
200 , 5.326086956521739 , 0.0
250 , 6.304347826086956 , 0.0
300 , 7.82608695652174 , 0.0
350 , 9.021739130434783 , 0.0
400 , 10.217391304347826 , 0.0
450 , 11.195652173913045 , 0.0
500 , 12.608695652173912 , 0.0
550 , 13.695652173913043 , 0.0
600 , 14.673913043478262 , 0.0
650 , 15.869565217391305 , 0.0
700 , 16.956521739130434 , 0.0
750 , 18.15217391304348 , 0.0
800 , 19.23913043478261 , 0.0
850 , 20.32608695652174 , 0.0
900 , 24.782608695652176 , 1.3157894736842104
950 , 29.130434782608695 , 1.1194029850746268
1000 , 33.91304347826087 , 1.6025641025641024
1050 , 39.45652173913044 , 1.9283746556473829
1100 , 44.23913043478261 , 1.9656019656019657
1150 , 49.56521739130435 , 2.4122807017543857
1200 , 54.891304347826086 , 2.178217821782178
1250 , 59.2391304347826 , 2.0183486238532113
1300 , 63.04347826086957 , 2.0689655172413794
1350 , 66.19565217391305 , 2.4630541871921183
1400 , 71.73913043478261 , 2.727272727272727
1450 , 74.45652173913044 , 2.627737226277372
1500 , 76.84782608695652 , 2.6874115983026874
1550 , 77.17391304347827 , 2.676056338028169
1600 , 77.17391304347827 , 2.676056338028169
1650 , 77.17391304347827 , 2.676056338028169
1700 , 78.91304347826087 , 2.7548209366391188
1750 , 81.52173913043478 , 2.666666666666667
1800 , 84.34782608695653 , 2.5773195876288657
1850 , 88.04347826086956 , 2.8395061728395063
1900 , 91.08695652173913 , 2.7446300715990453
1950 , 92.17391304347827 , 2.7122641509433962
2000 , 92.3913043478261 , 2.705882352941176
2050 , 92.82608695652173 , 2.693208430913349
2100 , 92.93478260869566 , 2.690058479532164
2150 , 92.93478260869566 , 2.690058479532164
2200 , 92.93478260869566 , 2.690058479532164
2250 , 93.04347826086956 , 2.6869158878504673
2300 , 94.1304347826087 , 2.771362586605081
2350 , 94.8913043478261 , 2.7491408934707904
2400 , 95.97826086956522 , 2.7180067950169877
2450 , 98.15217391304348 , 2.768549280177187
2500 , 98.80434782608695 , 2.7502750275027505
2550 , 99.02173913043478 , 2.7442371020856204
2600 , 99.1304347826087 , 2.7412280701754383
2650 , 99.34782608695653 , 2.735229759299781
2700 , 99.34782608695653 , 2.735229759299781
2750 , 99.34782608695653 , 2.735229759299781
2800 , 99.34782608695653 , 2.735229759299781
2850 , 99.34782608695653 , 2.735229759299781
2900 , 99.34782608695653 , 2.735229759299781
2950 , 99.34782608695653 , 2.735229759299781
3000 , 99.34782608695653 , 2.735229759299781
3050 , 99.34782608695653 , 2.735229759299781
3100 , 99.34782608695653 , 2.735229759299781
3150 , 99.34782608695653 , 2.735229759299781
3200 , 99.34782608695653 , 2.735229759299781
3250 , 99.34782608695653 , 2.735229759299781
3300 , 99.34782608695653 , 2.735229759299781
3350 , 99.34782608695653 , 2.735229759299781
3400 , 99.34782608695653 , 2.735229759299781
3450 , 99.34782608695653 , 2.735229759299781
3500 , 99.34782608695653 , 2.735229759299781
3550 , 99.34782608695653 , 2.735229759299781
3600 , 99.34782608695653 , 2.735229759299781
3650 , 99.34782608695653 , 2.735229759299781
3700 , 99.34782608695653 , 2.735229759299781
3750 , 99.34782608695653 , 2.735229759299781
3800 , 99.34782608695653 , 2.735229759299781
3850 , 99.34782608695653 , 2.735229759299781
3900 , 99.34782608695653 , 2.735229759299781
3950 , 99.34782608695653 , 2.735229759299781
4000 , 99.34782608695653 , 2.735229759299781
4050 , 99.34782608695653 , 2.735229759299781
4100 , 99.34782608695653 , 2.735229759299781
4150 , 99.34782608695653 , 2.735229759299781
4200 , 99.34782608695653 , 2.735229759299781
4250 , 99.34782608695653 , 2.735229759299781
4300 , 99.34782608695653 , 2.735229759299781
4350 , 99.34782608695653 , 2.735229759299781
4400 , 99.34782608695653 , 2.735229759299781
4450 , 99.34782608695653 , 2.735229759299781
4500 , 99.34782608695653 , 2.735229759299781
4550 , 99.34782608695653 , 2.735229759299781
4600 , 99.56521739130434 , 2.7292576419213974
4650 , 99.56521739130434 , 2.7292576419213974
4700 , 99.56521739130434 , 2.7292576419213974
4750 , 99.56521739130434 , 2.7292576419213974
4800 , 99.56521739130434 , 2.7292576419213974
4850 , 99.56521739130434 , 2.7292576419213974
4900 , 99.56521739130434 , 2.7292576419213974
4950 , 99.56521739130434 , 2.7292576419213974
5000 , 99.56521739130434 , 2.7292576419213974
