50 , 12.2 , 0.0
100 , 14.6 , 0.0
150 , 16.5 , 0.0
200 , 18.6 , 0.0
250 , 24.6 , 1.2195121951219512
300 , 31.2 , 1.9230769230769231
350 , 38.2 , 1.832460732984293
400 , 40.9 , 1.9559902200488997
450 , 56.699999999999996 , 1.9400352733686066
500 , 65.9 , 1.9726858877086493
550 , 71.6 , 2.2346368715083798
600 , 78.60000000000001 , 2.4173027989821882
650 , 84.2 , 2.2565320665083135
700 , 87.6 , 2.28310502283105
750 , 90.60000000000001 , 2.207505518763797
800 , 91.8 , 2.178649237472767
850 , 93.2 , 2.1459227467811157
900 , 94.89999999999999 , 2.3182297154899896
950 , 95.0 , 2.3157894736842106
1000 , 95.5 , 2.408376963350785
1050 , 96.7 , 2.5853154084798344
1100 , 98.4 , 2.7439024390243905
1150 , 99.0 , 2.727272727272727
1200 , 99.1 , 2.7245206861755804
1250 , 99.1 , 2.7245206861755804
1300 , 99.1 , 2.7245206861755804
1350 , 99.1 , 2.7245206861755804
1400 , 99.1 , 2.7245206861755804
1450 , 99.1 , 2.7245206861755804
1500 , 99.1 , 2.7245206861755804
1550 , 99.1 , 2.7245206861755804
1600 , 99.1 , 2.7245206861755804
1650 , 99.1 , 2.7245206861755804
1700 , 99.1 , 2.7245206861755804
1750 , 99.1 , 2.7245206861755804
1800 , 99.1 , 2.7245206861755804
1850 , 99.1 , 2.7245206861755804
1900 , 99.4 , 2.716297786720322
1950 , 99.4 , 2.716297786720322
2000 , 99.4 , 2.716297786720322
2050 , 99.4 , 2.716297786720322
2100 , 99.4 , 2.716297786720322
2150 , 99.4 , 2.716297786720322
2200 , 99.4 , 2.716297786720322
2250 , 99.4 , 2.716297786720322
2300 , 99.4 , 2.716297786720322
2350 , 99.4 , 2.716297786720322
2400 , 99.4 , 2.716297786720322
2450 , 99.4 , 2.716297786720322
2500 , 99.4 , 2.716297786720322
2550 , 99.4 , 2.716297786720322
2600 , 99.4 , 2.716297786720322
2650 , 99.4 , 2.716297786720322
2700 , 99.4 , 2.716297786720322
2750 , 99.7 , 2.8084252758274824
2800 , 99.7 , 2.8084252758274824
2850 , 99.7 , 2.8084252758274824
2900 , 99.7 , 2.8084252758274824
2950 , 99.7 , 2.8084252758274824
3000 , 99.7 , 2.8084252758274824
3050 , 99.7 , 2.8084252758274824
3100 , 99.7 , 2.8084252758274824
3150 , 99.7 , 2.8084252758274824
3200 , 99.7 , 2.8084252758274824
3250 , 99.7 , 2.8084252758274824
3300 , 99.7 , 2.8084252758274824
3350 , 99.7 , 2.8084252758274824
3400 , 99.7 , 2.8084252758274824
3450 , 99.7 , 2.8084252758274824
3500 , 99.7 , 2.8084252758274824
3550 , 99.7 , 2.8084252758274824
3600 , 99.7 , 2.8084252758274824
3650 , 99.7 , 2.8084252758274824
3700 , 99.7 , 2.8084252758274824
3750 , 99.7 , 2.8084252758274824
3800 , 99.7 , 2.8084252758274824
3850 , 99.7 , 2.8084252758274824
3900 , 99.7 , 2.8084252758274824
3950 , 99.7 , 2.8084252758274824
4000 , 99.7 , 2.8084252758274824
4050 , 99.7 , 2.8084252758274824
4100 , 99.7 , 2.8084252758274824
4150 , 99.7 , 2.8084252758274824
4200 , 99.7 , 2.8084252758274824
4250 , 99.7 , 2.8084252758274824
4300 , 99.7 , 2.8084252758274824
4350 , 99.7 , 2.8084252758274824
4400 , 99.7 , 2.8084252758274824
4450 , 99.7 , 2.8084252758274824
4500 , 99.7 , 2.8084252758274824
4550 , 99.7 , 2.8084252758274824
4600 , 99.7 , 2.8084252758274824
4650 , 99.7 , 2.8084252758274824
4700 , 99.7 , 2.8084252758274824
4750 , 99.7 , 2.8084252758274824
4800 , 99.7 , 2.8084252758274824
4850 , 99.7 , 2.8084252758274824
4900 , 99.7 , 2.8084252758274824
4950 , 99.7 , 2.8084252758274824
5000 , 99.7 , 2.8084252758274824
