50 , 1.4000000000000001 , 0.0
100 , 2.7 , 0.0
150 , 3.9 , 0.0
200 , 5.0 , 0.0
250 , 6.2 , 0.0
300 , 7.3 , 0.0
350 , 8.5 , 0.0
400 , 9.4 , 0.0
450 , 10.5 , 0.0
500 , 11.700000000000001 , 0.0
550 , 15.7 , 0.0
600 , 16.7 , 0.0
650 , 17.5 , 0.0
700 , 18.6 , 0.0
750 , 26.1 , 0.38314176245210724
800 , 29.599999999999998 , 0.6756756756756757
850 , 33.1 , 0.6042296072507553
900 , 36.6 , 1.092896174863388
950 , 40.699999999999996 , 0.9828009828009828
1000 , 44.1 , 0.9070294784580499
1050 , 46.2 , 0.8658008658008658
1100 , 50.9 , 0.7858546168958742
1150 , 56.00000000000001 , 1.0714285714285714
1200 , 59.4 , 1.0101010101010102
1250 , 60.9 , 0.9852216748768473
1300 , 62.9 , 0.9538950715421303
1350 , 67.0 , 0.8955223880597015
1400 , 70.3 , 0.8534850640113799
1450 , 72.89999999999999 , 0.823045267489712
1500 , 76.4 , 1.1780104712041886
1550 , 78.5 , 1.1464968152866242
1600 , 80.60000000000001 , 1.240694789081886
1650 , 81.8 , 1.3447432762836184
1700 , 82.8 , 1.328502415458937
1750 , 83.6 , 1.3157894736842104
1800 , 84.7 , 1.4167650531286895
1850 , 86.6 , 1.5011547344110854
1900 , 88.3 , 1.5855039637599093
1950 , 88.8 , 1.5765765765765765
2000 , 89.1 , 1.5712682379349048
2050 , 89.2 , 1.5695067264573992
2100 , 89.2 , 1.5695067264573992
2150 , 89.4 , 1.6778523489932886
2200 , 89.7 , 1.6722408026755853
2250 , 89.7 , 1.6722408026755853
2300 , 89.7 , 1.6722408026755853
2350 , 89.7 , 1.6722408026755853
2400 , 89.7 , 1.6722408026755853
2450 , 90.4 , 1.7699115044247788
2500 , 91.3 , 1.7524644030668126
2550 , 91.3 , 1.7524644030668126
2600 , 91.3 , 1.7524644030668126
2650 , 91.3 , 1.7524644030668126
2700 , 91.3 , 1.7524644030668126
2750 , 91.3 , 1.7524644030668126
2800 , 91.3 , 1.7524644030668126
2850 , 91.5 , 1.7486338797814207
2900 , 91.5 , 1.7486338797814207
2950 , 91.5 , 1.7486338797814207
3000 , 91.60000000000001 , 1.7467248908296942
3050 , 91.8 , 1.7429193899782136
3100 , 92.60000000000001 , 1.8358531317494602
3150 , 93.0 , 1.827956989247312
3200 , 93.0 , 1.827956989247312
3250 , 94.19999999999999 , 2.0169851380042463
3300 , 95.1 , 1.9978969505783386
3350 , 95.39999999999999 , 1.9916142557651992
3400 , 95.39999999999999 , 1.9916142557651992
3450 , 95.39999999999999 , 1.9916142557651992
3500 , 95.39999999999999 , 1.9916142557651992
3550 , 95.39999999999999 , 1.9916142557651992
3600 , 95.39999999999999 , 1.9916142557651992
3650 , 95.39999999999999 , 1.9916142557651992
3700 , 95.8 , 1.9832985386221296
3750 , 95.89999999999999 , 1.981230448383733
3800 , 96.0 , 1.9791666666666665
3850 , 96.0 , 1.9791666666666665
3900 , 96.0 , 1.9791666666666665
3950 , 96.0 , 1.9791666666666665
4000 , 96.0 , 1.9791666666666665
4050 , 96.1 , 1.9771071800208115
4100 , 96.1 , 1.9771071800208115
4150 , 96.1 , 1.9771071800208115
4200 , 96.1 , 1.9771071800208115
4250 , 96.1 , 1.9771071800208115
4300 , 96.1 , 1.9771071800208115
4350 , 96.1 , 1.9771071800208115
4400 , 96.1 , 1.9771071800208115
4450 , 96.1 , 1.9771071800208115
4500 , 96.1 , 1.9771071800208115
4550 , 96.2 , 1.9750519750519753
4600 , 96.7 , 1.9648397104446742
4650 , 96.8 , 2.066115702479339
4700 , 97.1 , 2.1627188465499483
4750 , 97.2 , 2.1604938271604937
4800 , 97.2 , 2.1604938271604937
4850 , 97.2 , 2.1604938271604937
4900 , 97.2 , 2.1604938271604937
4950 , 97.7 , 2.1494370522006143
5000 , 98.7 , 2.2289766970618032
