50 , 1.9 , 0.0
100 , 13.200000000000001 , 9.090909090909092
150 , 20.3 , 6.403940886699508
200 , 26.5 , 6.037735849056604
250 , 32.0 , 5.9375
300 , 36.8 , 6.25
350 , 39.1 , 6.138107416879795
400 , 42.199999999999996 , 6.872037914691943
450 , 44.5 , 7.191011235955057
500 , 46.5 , 7.311827956989248
550 , 47.9 , 7.09812108559499
600 , 49.5 , 6.8686868686868685
650 , 63.3 , 5.845181674565561
700 , 67.80000000000001 , 5.752212389380531
750 , 73.4 , 5.449591280653951
800 , 77.10000000000001 , 5.317769130998703
850 , 79.5 , 5.157232704402516
900 , 83.39999999999999 , 5.275779376498801
950 , 86.0 , 5.116279069767442
1000 , 90.2 , 4.988913525498892
1050 , 92.7 , 4.854368932038835
1100 , 93.89999999999999 , 4.792332268370607
1150 , 95.39999999999999 , 4.926624737945493
1200 , 95.39999999999999 , 4.926624737945493
1250 , 95.5 , 4.9214659685863875
1300 , 95.89999999999999 , 4.900938477580814
1350 , 96.8 , 4.855371900826446
1400 , 97.1 , 4.840370751802266
1450 , 97.5 , 4.82051282051282
1500 , 97.5 , 4.82051282051282
1550 , 97.5 , 4.82051282051282
1600 , 97.7 , 4.810644831115661
1650 , 98.3 , 4.781281790437437
1700 , 98.3 , 4.781281790437437
1750 , 98.3 , 4.781281790437437
1800 , 98.7 , 4.761904761904762
1850 , 98.8 , 4.757085020242915
1900 , 98.8 , 4.757085020242915
1950 , 98.8 , 4.757085020242915
2000 , 98.8 , 4.757085020242915
2050 , 98.8 , 4.757085020242915
2100 , 98.8 , 4.757085020242915
2150 , 98.8 , 4.757085020242915
2200 , 98.8 , 4.757085020242915
2250 , 98.8 , 4.757085020242915
2300 , 98.8 , 4.757085020242915
2350 , 98.8 , 4.757085020242915
2400 , 99.0 , 4.747474747474747
2450 , 99.0 , 4.747474747474747
2500 , 99.0 , 4.747474747474747
2550 , 99.1 , 4.742684157416751
2600 , 99.1 , 4.742684157416751
2650 , 99.1 , 4.742684157416751
2700 , 99.1 , 4.742684157416751
2750 , 99.3 , 4.733131923464249
2800 , 99.3 , 4.733131923464249
2850 , 99.3 , 4.733131923464249
2900 , 99.3 , 4.733131923464249
2950 , 99.3 , 4.733131923464249
3000 , 99.3 , 4.733131923464249
3050 , 99.3 , 4.733131923464249
3100 , 99.3 , 4.733131923464249
3150 , 99.3 , 4.733131923464249
3200 , 99.3 , 4.733131923464249
3250 , 99.3 , 4.733131923464249
3300 , 99.3 , 4.733131923464249
3350 , 99.3 , 4.733131923464249
3400 , 99.3 , 4.733131923464249
3450 , 99.3 , 4.733131923464249
3500 , 99.3 , 4.733131923464249
3550 , 99.3 , 4.733131923464249
3600 , 99.3 , 4.733131923464249
3650 , 99.3 , 4.733131923464249
3700 , 99.3 , 4.733131923464249
3750 , 99.3 , 4.733131923464249
3800 , 99.3 , 4.733131923464249
3850 , 99.3 , 4.733131923464249
3900 , 99.3 , 4.733131923464249
3950 , 99.3 , 4.733131923464249
4000 , 99.3 , 4.733131923464249
4050 , 99.3 , 4.733131923464249
4100 , 99.3 , 4.733131923464249
4150 , 99.3 , 4.733131923464249
4200 , 99.3 , 4.733131923464249
4250 , 99.3 , 4.733131923464249
4300 , 99.6 , 4.718875502008032
4350 , 99.6 , 4.718875502008032
4400 , 99.6 , 4.718875502008032
4450 , 99.6 , 4.718875502008032
4500 , 99.6 , 4.718875502008032
4550 , 99.6 , 4.718875502008032
4600 , 99.6 , 4.718875502008032
4650 , 99.6 , 4.718875502008032
4700 , 99.6 , 4.718875502008032
4750 , 99.6 , 4.718875502008032
4800 , 99.6 , 4.718875502008032
4850 , 99.6 , 4.718875502008032
4900 , 99.6 , 4.718875502008032
4950 , 99.6 , 4.718875502008032
5000 , 99.6 , 4.718875502008032
