50 , 0.3 , 0.0
100 , 0.5 , 0.0
150 , 1.2 , 0.0
200 , 2.1 , 0.0
250 , 2.6 , 0.0
300 , 3.1 , 0.0
350 , 3.9 , 0.0
400 , 4.3999999999999995 , 0.0
450 , 4.5 , 0.0
500 , 5.6000000000000005 , 0.0
550 , 5.800000000000001 , 0.0
600 , 6.6000000000000005 , 0.0
650 , 7.5 , 0.0
700 , 7.8 , 0.0
750 , 8.1 , 1.2345679012345678
800 , 8.3 , 0.0
850 , 8.5 , 0.0
900 , 10.8 , 16.666666666666664
950 , 12.5 , 16.0
1000 , 13.5 , 14.814814814814813
1050 , 14.000000000000002 , 14.285714285714285
1100 , 14.7 , 13.60544217687075
1150 , 16.400000000000002 , 12.195121951219512
1200 , 16.900000000000002 , 13.017751479289942
1250 , 17.5 , 13.714285714285715
1300 , 18.8 , 13.297872340425531
1350 , 19.1 , 13.089005235602095
1400 , 19.400000000000002 , 13.402061855670103
1450 , 19.900000000000002 , 13.5678391959799
1500 , 20.1 , 13.432835820895523
1550 , 20.4 , 13.23529411764706
1600 , 21.3 , 14.084507042253522
1650 , 22.400000000000002 , 13.839285714285715
1700 , 23.0 , 14.347826086956522
1750 , 23.5 , 14.468085106382977
1800 , 24.3 , 14.814814814814813
1850 , 25.900000000000002 , 14.285714285714285
1900 , 28.299999999999997 , 13.074204946996467
1950 , 29.599999999999998 , 12.5
2000 , 30.7 , 12.052117263843648
2050 , 33.300000000000004 , 11.11111111111111
2100 , 35.6 , 10.393258426966293
2150 , 38.1 , 9.711286089238845
2200 , 41.8 , 8.851674641148326
2250 , 44.5 , 8.314606741573034
2300 , 45.5 , 8.35164835164835
2350 , 46.2 , 8.441558441558442
2400 , 47.0 , 8.51063829787234
2450 , 48.1 , 8.316008316008316
2500 , 48.4 , 8.264462809917356
2550 , 48.9 , 8.1799591002045
2600 , 49.2 , 8.130081300813007
2650 , 49.8 , 8.032128514056225
2700 , 50.5 , 7.920792079207921
2750 , 50.7 , 7.889546351084813
2800 , 51.0 , 7.8431372549019605
2850 , 51.300000000000004 , 7.797270955165692
2900 , 51.6 , 7.751937984496124
2950 , 51.9 , 7.7071290944123305
3000 , 52.1 , 7.677543186180421
3050 , 52.2 , 7.662835249042145
3100 , 52.400000000000006 , 7.633587786259542
3150 , 52.5 , 7.6190476190476195
3200 , 52.800000000000004 , 7.575757575757576
3250 , 53.0 , 7.547169811320755
3300 , 53.300000000000004 , 7.5046904315197
3350 , 53.5 , 7.476635514018691
3400 , 53.800000000000004 , 7.434944237918216
3450 , 54.0 , 7.4074074074074066
3500 , 54.2 , 7.380073800738007
3550 , 54.400000000000006 , 7.352941176470589
3600 , 54.6 , 7.326007326007327
3650 , 54.800000000000004 , 7.2992700729927
3700 , 55.00000000000001 , 7.2727272727272725
3750 , 55.2 , 7.246376811594203
3800 , 55.50000000000001 , 7.207207207207207
3850 , 55.60000000000001 , 7.194244604316546
3900 , 55.800000000000004 , 7.168458781362006
3950 , 56.00000000000001 , 7.142857142857142
4000 , 56.2 , 7.11743772241993
4050 , 56.39999999999999 , 7.092198581560284
4100 , 56.599999999999994 , 7.06713780918728
4150 , 56.8 , 7.042253521126761
4200 , 56.99999999999999 , 7.017543859649122
4250 , 62.4 , 6.41025641025641
4300 , 63.7 , 6.279434850863422
4350 , 65.9 , 6.0698027314112295
4400 , 67.7 , 5.908419497784342
4450 , 68.60000000000001 , 5.830903790087463
4500 , 70.19999999999999 , 5.698005698005698
4550 , 70.89999999999999 , 5.6417489421720735
4600 , 71.0 , 5.633802816901409
4650 , 71.1 , 5.625879043600563
4700 , 71.5 , 5.594405594405594
4750 , 71.8 , 5.571030640668524
4800 , 72.2 , 5.540166204986149
4850 , 72.6 , 5.5096418732782375
4900 , 72.6 , 5.5096418732782375
4950 , 72.6 , 5.5096418732782375
5000 , 72.6 , 5.5096418732782375
