50 , 0.4571428571428572 , 0.0
100 , 0.9714285714285713 , 0.0
150 , 1.4571428571428573 , 0.0
200 , 1.9428571428571426 , 0.0
250 , 2.3714285714285714 , 0.0
300 , 2.857142857142857 , 0.0
350 , 3.314285714285714 , 0.0
400 , 6.0 , 0.0
450 , 7.6 , 0.0
500 , 8.342857142857143 , 1.0273972602739725
550 , 14.057142857142857 , 3.2520325203252036
600 , 17.37142857142857 , 2.631578947368421
650 , 20.228571428571428 , 2.2598870056497176
700 , 21.542857142857144 , 2.122015915119363
750 , 23.457142857142856 , 1.9488428745432398
800 , 26.62857142857143 , 2.2532188841201717
850 , 29.25714285714286 , 2.5390625
900 , 31.571428571428573 , 4.97737556561086
950 , 35.68571428571429 , 4.483586869495596
1000 , 38.51428571428571 , 4.2284866468842734
1050 , 40.94285714285714 , 4.256803907885555
1100 , 44.05714285714286 , 4.085603112840467
1150 , 47.42857142857143 , 4.27710843373494
1200 , 50.4 , 4.081632653061225
1250 , 54.48571428571428 , 3.985317252228631
1300 , 61.11428571428571 , 4.067321178120617
1350 , 65.31428571428572 , 4.024496937882764
1400 , 68.71428571428572 , 3.9085239085239087
1450 , 71.48571428571428 , 3.8369304556354913
1500 , 73.4 , 3.7757882444530946
1550 , 74.45714285714286 , 3.7221795855717574
1600 , 75.14285714285714 , 3.6882129277566538
1650 , 75.4857142857143 , 3.671461014383043
1700 , 76.14285714285714 , 3.6397748592870545
1750 , 77.60000000000001 , 3.6818851251840945
1800 , 77.68571428571428 , 3.6778227289444647
1850 , 77.94285714285715 , 3.6290322580645165
1900 , 79.85714285714286 , 3.5420393559928445
1950 , 81.42857142857143 , 3.543859649122807
2000 , 84.28571428571429 , 3.457627118644068
2050 , 88.2 , 3.4013605442176873
2100 , 88.94285714285715 , 3.3729521362030197
2150 , 89.37142857142857 , 3.3567774936061383
2200 , 89.74285714285715 , 3.3428844317096464
2250 , 90.17142857142856 , 3.326996197718631
2300 , 90.60000000000001 , 3.3112582781456954
2350 , 90.94285714285715 , 3.298774740810556
2400 , 91.37142857142857 , 3.283302063789869
2450 , 91.60000000000001 , 3.2751091703056767
2500 , 91.97142857142858 , 3.2618825722273996
2550 , 92.34285714285714 , 3.248762376237624
2600 , 92.65714285714286 , 3.2377428307123033
2650 , 92.85714285714286 , 3.230769230769231
2700 , 92.91428571428571 , 3.2287822878228782
2750 , 93.02857142857142 , 3.194103194103194
2800 , 93.14285714285714 , 3.1595092024539877
2850 , 93.31428571428572 , 3.1537048377219845
2900 , 93.57142857142857 , 3.1450381679389317
2950 , 93.8 , 3.1373743527261655
3000 , 94.08571428571429 , 3.1278469480716673
3050 , 94.31428571428572 , 3.1202665858830656
3100 , 94.65714285714286 , 3.108964684575913
3150 , 94.85714285714286 , 3.102409638554217
3200 , 95.08571428571429 , 3.0949519230769234
3250 , 95.54285714285714 , 3.0801435406698565
3300 , 95.82857142857144 , 3.070960047704234
3350 , 96.14285714285714 , 3.0609212481426447
3400 , 96.42857142857143 , 3.051851851851852
3450 , 96.6 , 3.0168589174800355
3500 , 96.85714285714285 , 2.9793510324483776
3550 , 97.02857142857142 , 2.974087161366313
3600 , 97.34285714285714 , 2.964484884062225
3650 , 97.54285714285714 , 2.9291154071470418
3700 , 97.88571428571429 , 2.918855808523059
3750 , 98.17142857142858 , 2.910360884749709
3800 , 98.4 , 2.9036004645760745
3850 , 98.68571428571428 , 2.895193977996526
3900 , 98.8 , 2.8629265471370733
3950 , 98.85714285714286 , 2.745664739884393
4000 , 99.11428571428571 , 2.738541366388008
4050 , 99.05714285714285 , 2.6247476204211133
4100 , 99.25714285714285 , 2.6770293609671847
4150 , 99.4 , 2.5582063811440072
4200 , 99.77142857142857 , 2.5486827033218784
4250 , 99.62857142857143 , 2.437625466016633
4300 , 99.68571428571428 , 2.4362281456004586
4350 , 99.74285714285715 , 2.2916069894013176
4400 , 99.8 , 2.290294875465216
4450 , 99.71428571428571 , 2.177650429799427
4500 , 99.91428571428571 , 2.2304832713754648
4550 , 99.71428571428571 , 2.148997134670487
4600 , 99.88571428571429 , 2.145308924485126
4650 , 99.8 , 2.118522759805325
4700 , 99.77142857142857 , 2.0618556701030926
4750 , 99.77142857142857 , 2.0332187857961053
4800 , 99.8 , 2.0326367019753793
4850 , 99.88571428571429 , 2.002288329519451
4900 , 99.82857142857144 , 2.06067544361763
4950 , 99.82857142857144 , 2.032054951345163
5000 , 99.8 , 2.004008016032064
