50 , 1.0285714285714285 , 0.0
100 , 1.7714285714285714 , 0.0
150 , 2.8857142857142857 , 9.900990099009901
200 , 4.628571428571428 , 27.160493827160494
250 , 7.657142857142857 , 32.83582089552239
300 , 8.485714285714286 , 31.986531986531986
350 , 9.485714285714286 , 28.915662650602407
400 , 10.285714285714285 , 26.944444444444443
450 , 11.342857142857143 , 24.43324937027708
500 , 12.4 , 22.350230414746544
550 , 14.028571428571428 , 19.75560081466395
600 , 15.4 , 17.996289424860855
650 , 17.0 , 16.30252100840336
700 , 18.685714285714287 , 14.984709480122325
750 , 20.742857142857144 , 13.911845730027547
800 , 23.37142857142857 , 12.95843520782396
850 , 25.2 , 12.35827664399093
900 , 26.142857142857146 , 12.568306010928962
950 , 26.42857142857143 , 12.432432432432433
1000 , 26.771428571428572 , 12.273212379935966
1050 , 27.257142857142856 , 12.264150943396226
1100 , 28.799999999999997 , 12.3015873015873
1150 , 31.2 , 11.63003663003663
1200 , 34.08571428571429 , 10.729253981559095
1250 , 35.628571428571426 , 10.264635124298316
1300 , 36.77142857142857 , 10.1010101010101
1350 , 37.714285714285715 , 9.848484848484848
1400 , 39.22857142857143 , 9.541150764748725
1450 , 41.114285714285714 , 9.242529534398889
1500 , 42.8 , 9.212283044058744
1550 , 43.91428571428572 , 9.36890045543266
1600 , 44.25714285714285 , 9.296320206584893
1650 , 44.542857142857144 , 9.236690186016677
1700 , 44.91428571428571 , 9.16030534351145
1750 , 45.22857142857143 , 9.096651926721416
1800 , 46.14285714285714 , 8.978328173374612
1850 , 46.6 , 8.890251379521766
1900 , 47.08571428571429 , 8.798543689320388
1950 , 47.599999999999994 , 8.703481392557023
2000 , 49.714285714285715 , 8.333333333333332
2050 , 51.91428571428571 , 7.98018712162906
2100 , 53.142857142857146 , 7.795698924731183
2150 , 54.114285714285714 , 7.655755015839494
2200 , 55.45714285714286 , 7.470376094796497
2250 , 56.65714285714286 , 7.312153303076148
2300 , 57.74285714285714 , 7.174666006927263
2350 , 58.08571428571428 , 7.132316773241515
2400 , 58.542857142857144 , 7.076622742801367
2450 , 59.0 , 7.021791767554479
2500 , 59.48571428571429 , 6.964457252641691
2550 , 60.82857142857143 , 6.857679661813059
2600 , 61.71428571428571 , 6.7592592592592595
2650 , 64.57142857142857 , 6.681415929203539
2700 , 68.71428571428572 , 6.8191268191268195
2750 , 71.11428571428571 , 6.629168340699076
2800 , 73.2 , 6.479313036690086
2850 , 76.97142857142858 , 6.495916852264291
2900 , 79.45714285714286 , 6.328658755843223
2950 , 80.97142857142858 , 6.245589273112209
3000 , 81.22857142857143 , 6.225817798100598
3050 , 81.48571428571428 , 6.20617110799439
3100 , 81.71428571428572 , 6.188811188811188
3150 , 82.02857142857142 , 6.165099268547544
3200 , 82.25714285714287 , 6.147968044459882
3250 , 82.68571428571428 , 6.116102280580511
3300 , 83.11428571428571 , 6.084565142660709
3350 , 83.34285714285714 , 6.067877956804937
3400 , 84.51428571428572 , 5.983772819472617
3450 , 85.94285714285715 , 5.917553191489362
3500 , 87.65714285714286 , 5.9973924380704045
3550 , 91.37142857142857 , 6.0037523452157595
3600 , 94.48571428571428 , 5.95706078016329
3650 , 97.97142857142858 , 5.978419364246136
3700 , 99.25714285714285 , 6.102475532527346
3750 , 99.57142857142857 , 6.0832137733142035
3800 , 99.57142857142857 , 6.0832137733142035
3850 , 99.62857142857143 , 6.079724691712073
3900 , 99.62857142857143 , 6.079724691712073
3950 , 99.62857142857143 , 6.079724691712073
4000 , 99.62857142857143 , 6.079724691712073
4050 , 99.62857142857143 , 6.079724691712073
4100 , 99.62857142857143 , 6.079724691712073
4150 , 99.62857142857143 , 6.079724691712073
4200 , 99.62857142857143 , 6.079724691712073
4250 , 99.62857142857143 , 6.079724691712073
4300 , 99.62857142857143 , 6.079724691712073
4350 , 99.62857142857143 , 6.079724691712073
4400 , 99.62857142857143 , 6.079724691712073
4450 , 99.62857142857143 , 6.079724691712073
4500 , 99.62857142857143 , 6.079724691712073
4550 , 99.62857142857143 , 6.079724691712073
4600 , 99.62857142857143 , 6.079724691712073
4650 , 99.62857142857143 , 6.079724691712073
4700 , 99.62857142857143 , 6.079724691712073
4750 , 99.62857142857143 , 6.079724691712073
4800 , 99.62857142857143 , 6.079724691712073
4850 , 99.85714285714286 , 6.065808297567954
4900 , 99.85714285714286 , 6.065808297567954
4950 , 99.85714285714286 , 6.065808297567954
5000 , 99.85714285714286 , 6.065808297567954
