50 , 0.7608695652173914 , 0.0
100 , 1.7391304347826086 , 0.0
150 , 3.152173913043478 , 0.0
200 , 4.3478260869565215 , 0.0
250 , 5.6521739130434785 , 0.0
300 , 6.956521739130435 , 0.0
350 , 8.043478260869565 , 0.0
400 , 9.456521739130434 , 0.0
450 , 10.760869565217392 , 0.0
500 , 11.847826086956522 , 0.0
550 , 13.152173913043477 , 0.0
600 , 14.23913043478261 , 0.0
650 , 15.543478260869565 , 0.0
700 , 17.065217391304348 , 0.0
750 , 19.456521739130434 , 0.5586592178770949
800 , 23.26086956521739 , 0.9345794392523363
850 , 32.28260869565218 , 2.356902356902357
900 , 37.826086956521735 , 2.2988505747126435
950 , 41.30434782608695 , 2.631578947368421
1000 , 44.78260869565218 , 2.4271844660194173
1050 , 49.23913043478261 , 3.3112582781456954
1100 , 53.369565217391305 , 4.0733197556008145
1150 , 56.19565217391305 , 4.061895551257253
1200 , 60.43478260869565 , 4.136690647482014
1250 , 63.26086956521739 , 3.951890034364261
1300 , 66.41304347826087 , 4.4189852700491
1350 , 68.26086956521739 , 4.45859872611465
1400 , 69.78260869565217 , 4.517133956386292
1450 , 72.28260869565217 , 4.360902255639098
1500 , 74.23913043478261 , 4.24597364568082
1550 , 77.5 , 4.067321178120617
1600 , 79.13043478260869 , 4.258241758241758
1650 , 81.95652173913044 , 4.111405835543767
1700 , 84.67391304347827 , 3.979460847240052
1750 , 87.60869565217392 , 4.094292803970223
1800 , 90.21739130434783 , 4.457831325301205
1850 , 93.69565217391305 , 4.756380510440835
1900 , 95.32608695652173 , 4.789053591790194
1950 , 96.6304347826087 , 4.949381327334083
2000 , 97.71739130434783 , 5.005561735261402
2050 , 97.82608695652173 , 5.0
2100 , 97.82608695652173 , 5.0
2150 , 97.82608695652173 , 5.0
2200 , 97.82608695652173 , 5.0
2250 , 98.04347826086956 , 5.099778270509978
2300 , 98.04347826086956 , 5.099778270509978
2350 , 98.04347826086956 , 5.099778270509978
2400 , 98.58695652173914 , 5.071664829106946
2450 , 98.58695652173914 , 5.071664829106946
2500 , 98.58695652173914 , 5.071664829106946
2550 , 98.58695652173914 , 5.071664829106946
2600 , 98.58695652173914 , 5.071664829106946
2650 , 98.58695652173914 , 5.071664829106946
2700 , 98.58695652173914 , 5.071664829106946
2750 , 98.58695652173914 , 5.071664829106946
2800 , 98.58695652173914 , 5.071664829106946
2850 , 98.91304347826086 , 5.054945054945055
2900 , 98.91304347826086 , 5.054945054945055
2950 , 98.91304347826086 , 5.054945054945055
3000 , 98.91304347826086 , 5.054945054945055
3050 , 98.91304347826086 , 5.054945054945055
3100 , 98.91304347826086 , 5.054945054945055
3150 , 98.91304347826086 , 5.054945054945055
3200 , 98.91304347826086 , 5.054945054945055
3250 , 98.91304347826086 , 5.054945054945055
3300 , 98.91304347826086 , 5.054945054945055
3350 , 98.91304347826086 , 5.054945054945055
3400 , 98.91304347826086 , 5.054945054945055
3450 , 98.91304347826086 , 5.054945054945055
3500 , 98.91304347826086 , 5.054945054945055
3550 , 98.91304347826086 , 5.054945054945055
3600 , 98.91304347826086 , 5.054945054945055
3650 , 98.91304347826086 , 5.054945054945055
3700 , 98.91304347826086 , 5.054945054945055
3750 , 98.91304347826086 , 5.054945054945055
3800 , 98.91304347826086 , 5.054945054945055
3850 , 98.91304347826086 , 5.054945054945055
3900 , 98.91304347826086 , 5.054945054945055
3950 , 98.91304347826086 , 5.054945054945055
4000 , 98.91304347826086 , 5.054945054945055
4050 , 98.91304347826086 , 5.054945054945055
4100 , 98.91304347826086 , 5.054945054945055
4150 , 98.91304347826086 , 5.054945054945055
4200 , 98.91304347826086 , 5.054945054945055
4250 , 98.91304347826086 , 5.054945054945055
4300 , 98.91304347826086 , 5.054945054945055
4350 , 98.91304347826086 , 5.054945054945055
4400 , 98.91304347826086 , 5.054945054945055
4450 , 98.91304347826086 , 5.054945054945055
4500 , 98.91304347826086 , 5.054945054945055
4550 , 98.91304347826086 , 5.054945054945055
4600 , 98.91304347826086 , 5.054945054945055
4650 , 98.91304347826086 , 5.054945054945055
4700 , 98.91304347826086 , 5.054945054945055
4750 , 98.91304347826086 , 5.054945054945055
4800 , 98.91304347826086 , 5.054945054945055
4850 , 98.91304347826086 , 5.054945054945055
4900 , 98.91304347826086 , 5.054945054945055
4950 , 98.91304347826086 , 5.054945054945055
5000 , 98.91304347826086 , 5.054945054945055
