50 , 0.08571428571428572 , 0.0
100 , 0.2571428571428571 , 0.0
150 , 0.6 , 0.0
200 , 1.0285714285714285 , 0.0
250 , 1.4571428571428573 , 0.0
300 , 1.8285714285714287 , 0.0
350 , 2.1714285714285713 , 0.0
400 , 2.6285714285714286 , 0.0
450 , 3.1142857142857143 , 0.0
500 , 3.5428571428571427 , 0.0
550 , 4.0285714285714285 , 0.0
600 , 4.514285714285714 , 0.0
650 , 5.0 , 0.0
700 , 5.6571428571428575 , 0.0
750 , 7.457142857142856 , 0.0
800 , 7.942857142857143 , 0.0
850 , 8.857142857142856 , 0.0
900 , 9.542857142857143 , 0.0
950 , 11.571428571428571 , 0.9876543209876543
1000 , 12.742857142857142 , 1.1210762331838564
1050 , 14.028571428571428 , 1.8329938900203666
1100 , 14.799999999999999 , 1.7374517374517375
1150 , 15.914285714285715 , 1.615798922800718
1200 , 16.6 , 1.549053356282272
1250 , 17.085714285714285 , 1.5050167224080269
1300 , 17.742857142857144 , 1.4492753623188406
1350 , 18.428571428571427 , 1.550387596899225
1400 , 18.885714285714286 , 1.5128593040847202
1450 , 19.371428571428574 , 1.4749262536873156
1500 , 19.8 , 1.443001443001443
1550 , 20.314285714285717 , 1.4064697609001406
1600 , 23.799999999999997 , 1.440576230492197
1650 , 25.942857142857147 , 1.9823788546255507
1700 , 28.62857142857143 , 1.996007984031936
1750 , 32.114285714285714 , 2.0462633451957295
1800 , 34.31428571428572 , 2.0815986677768525
1850 , 36.17142857142857 , 2.211690363349131
1900 , 38.6 , 2.29459659511473
1950 , 40.37142857142857 , 2.264685067232838
2000 , 42.65714285714285 , 2.277294038847957
2050 , 44.971428571428575 , 2.1601016518424396
2100 , 49.142857142857146 , 2.0348837209302326
2150 , 50.97142857142857 , 1.961883408071749
2200 , 53.800000000000004 , 1.858736059479554
2250 , 57.199999999999996 , 1.948051948051948
2300 , 60.71428571428571 , 1.9764705882352942
2350 , 63.28571428571429 , 1.9413092550790065
2400 , 64.34285714285714 , 1.9094138543516874
2450 , 65.42857142857143 , 1.8777292576419216
2500 , 66.68571428571428 , 1.8423307626392458
2550 , 69.94285714285714 , 1.7565359477124183
2600 , 70.94285714285714 , 1.7317760773258157
2650 , 77.08571428571429 , 2.149740548554485
2700 , 84.97142857142858 , 2.757229320780094
2750 , 85.97142857142858 , 2.7583914921900963
2800 , 86.2 , 2.7510772290354657
2850 , 86.4 , 2.7447089947089944
2900 , 86.54285714285714 , 2.7401782766589635
2950 , 86.77142857142857 , 2.732960158050708
3000 , 87.68571428571428 , 2.7044639947865754
3050 , 88.31428571428572 , 2.6205111614364283
3100 , 89.02857142857142 , 2.5673940949935816
3150 , 89.11428571428571 , 2.5649246553382494
3200 , 89.62857142857142 , 2.550207204335352
3250 , 90.14285714285715 , 2.5039619651347067
3300 , 90.17142857142856 , 2.4714828897338403
3350 , 91.97142857142858 , 2.6405716060888476
3400 , 94.6 , 2.7182120205376017
3450 , 97.62857142857143 , 2.868012876792508
3500 , 98.25714285714285 , 2.79150915963943
3550 , 99.05714285714285 , 2.7689645226420536
3600 , 99.31428571428572 , 2.7330264672036826
3650 , 99.4 , 2.6731819488358726
3700 , 99.34285714285714 , 2.7034800115041704
3750 , 99.34285714285714 , 2.6171987345412715
3800 , 99.42857142857143 , 2.586206896551724
3850 , 99.4857142857143 , 2.5847214244686962
3900 , 99.4857142857143 , 2.5847214244686962
3950 , 99.6 , 2.610441767068273
4000 , 99.54285714285714 , 2.5832376578645238
4050 , 99.6 , 2.5817555938037864
4100 , 99.71428571428571 , 2.5787965616045847
4150 , 99.77142857142857 , 2.6059564719358534
4200 , 99.71428571428571 , 2.5501432664756445
4250 , 99.77142857142857 , 2.5773195876288657
4300 , 99.68571428571428 , 2.5795356835769563
4350 , 99.74285714285715 , 2.606702950443999
4400 , 99.74285714285715 , 2.5780578630764825
4450 , 99.71428571428571 , 2.5501432664756445
4500 , 99.68571428571428 , 2.5795356835769563
4550 , 99.74285714285715 , 2.5780578630764825
4600 , 99.65714285714286 , 2.5802752293577984
4650 , 99.71428571428571 , 2.5787965616045847
4700 , 99.71428571428571 , 2.5501432664756445
4750 , 99.68571428571428 , 2.522212668386357
4800 , 99.71428571428571 , 2.492836676217765
4850 , 99.68571428571428 , 2.4648896531957583
4900 , 99.74285714285715 , 2.4348324262389
4950 , 99.74285714285715 , 2.4348324262389
5000 , 99.71428571428571 , 2.4068767908309456
