50 , 3.0 , 3.3333333333333335
100 , 20.9 , 35.406698564593306
150 , 24.8 , 29.838709677419356
200 , 32.9 , 23.404255319148938
250 , 39.300000000000004 , 20.10178117048346
300 , 45.5 , 18.021978021978022
350 , 51.5 , 16.116504854368934
400 , 55.800000000000004 , 15.412186379928317
450 , 61.6 , 14.285714285714285
500 , 64.9 , 14.329738058551616
550 , 66.9 , 14.050822122571002
600 , 67.80000000000001 , 13.864306784660767
650 , 68.8 , 13.80813953488372
700 , 69.89999999999999 , 13.733905579399142
750 , 71.1 , 13.502109704641349
800 , 72.5 , 13.241379310344827
850 , 73.5 , 13.061224489795919
900 , 74.5 , 12.885906040268457
950 , 75.4 , 12.73209549071618
1000 , 76.4 , 12.56544502617801
1050 , 77.3 , 12.419146183699871
1100 , 78.5 , 12.229299363057326
1150 , 80.30000000000001 , 12.204234122042342
1200 , 81.2 , 12.068965517241379
1250 , 82.1 , 11.936662606577345
1300 , 82.3 , 11.907654921020656
1350 , 82.89999999999999 , 11.821471652593486
1400 , 83.6 , 11.842105263157894
1450 , 84.1 , 11.771700356718192
1500 , 84.8 , 11.674528301886793
1550 , 85.3 , 11.606096131301289
1600 , 86.2 , 11.48491879350348
1650 , 86.5 , 11.445086705202312
1700 , 87.0 , 11.379310344827587
1750 , 87.3 , 11.34020618556701
1800 , 88.4 , 11.199095022624435
1850 , 89.7 , 11.148272017837236
1900 , 90.7 , 11.025358324145534
1950 , 91.9 , 10.88139281828074
2000 , 92.7 , 10.787486515641856
2050 , 94.5 , 10.582010582010582
2100 , 95.7 , 10.44932079414838
2150 , 97.1 , 10.298661174047375
2200 , 97.7 , 10.235414534288639
2250 , 98.0 , 10.204081632653061
2300 , 98.2 , 10.183299389002038
2350 , 98.3 , 10.172939979654121
2400 , 98.5 , 10.152284263959391
2450 , 98.8 , 10.121457489878543
2500 , 98.8 , 10.121457489878543
2550 , 98.8 , 10.121457489878543
2600 , 98.8 , 10.121457489878543
2650 , 98.8 , 10.121457489878543
2700 , 98.8 , 10.121457489878543
2750 , 98.8 , 10.121457489878543
2800 , 98.8 , 10.121457489878543
2850 , 98.8 , 10.121457489878543
2900 , 98.8 , 10.121457489878543
2950 , 98.8 , 10.121457489878543
3000 , 99.2 , 10.080645161290322
3050 , 99.4 , 10.06036217303823
3100 , 99.5 , 10.050251256281408
3150 , 99.7 , 10.030090270812437
3200 , 99.7 , 10.030090270812437
3250 , 99.7 , 10.030090270812437
3300 , 99.7 , 10.030090270812437
3350 , 99.7 , 10.030090270812437
3400 , 99.7 , 10.030090270812437
3450 , 99.7 , 10.030090270812437
3500 , 99.7 , 10.030090270812437
3550 , 99.7 , 10.030090270812437
3600 , 99.7 , 10.030090270812437
3650 , 99.7 , 10.030090270812437
3700 , 99.7 , 10.030090270812437
3750 , 99.7 , 10.030090270812437
3800 , 99.7 , 10.030090270812437
3850 , 99.7 , 10.030090270812437
3900 , 99.7 , 10.030090270812437
3950 , 99.7 , 10.030090270812437
4000 , 99.7 , 10.030090270812437
4050 , 99.7 , 10.030090270812437
4100 , 99.7 , 10.030090270812437
4150 , 99.7 , 10.030090270812437
4200 , 99.7 , 10.030090270812437
4250 , 99.7 , 10.030090270812437
4300 , 99.7 , 10.030090270812437
4350 , 99.7 , 10.030090270812437
4400 , 99.7 , 10.030090270812437
4450 , 99.7 , 10.030090270812437
4500 , 99.7 , 10.030090270812437
4550 , 99.7 , 10.030090270812437
4600 , 99.7 , 10.030090270812437
4650 , 99.7 , 10.030090270812437
4700 , 99.7 , 10.030090270812437
4750 , 99.7 , 10.030090270812437
4800 , 99.7 , 10.030090270812437
4850 , 99.8 , 10.02004008016032
4900 , 99.8 , 10.02004008016032
4950 , 99.8 , 10.02004008016032
5000 , 99.8 , 10.02004008016032
