50 , 0.5 , 0.0
100 , 2.9000000000000004 , 3.4482758620689653
150 , 4.2 , 2.380952380952381
200 , 4.6 , 2.1739130434782608
250 , 5.0 , 2.0
300 , 5.4 , 1.8518518518518516
350 , 5.800000000000001 , 1.7241379310344827
400 , 6.1 , 1.639344262295082
450 , 6.6000000000000005 , 1.5151515151515151
500 , 7.000000000000001 , 1.4285714285714286
550 , 7.5 , 1.3333333333333335
600 , 7.8 , 1.282051282051282
650 , 8.200000000000001 , 1.2195121951219512
700 , 8.7 , 1.1494252873563218
750 , 9.1 , 1.098901098901099
800 , 9.5 , 1.0526315789473684
850 , 9.9 , 1.0101010101010102
900 , 10.299999999999999 , 0.9708737864077669
950 , 10.7 , 0.9345794392523363
1000 , 11.1 , 0.9009009009009009
1050 , 11.600000000000001 , 0.8620689655172413
1100 , 12.0 , 0.8333333333333334
1150 , 12.5 , 0.8
1200 , 12.8 , 0.78125
1250 , 25.0 , 0.4
1300 , 28.4 , 0.35211267605633806
1350 , 31.1 , 0.3215434083601286
1400 , 33.1 , 0.3021148036253776
1450 , 34.8 , 0.28735632183908044
1500 , 36.5 , 0.273972602739726
1550 , 38.2 , 0.2617801047120419
1600 , 39.2 , 0.25510204081632654
1650 , 39.6 , 0.25252525252525254
1700 , 40.300000000000004 , 0.24813895781637718
1750 , 40.9 , 0.24449877750611246
1800 , 44.3 , 0.6772009029345373
1850 , 44.9 , 0.6681514476614699
1900 , 45.300000000000004 , 0.6622516556291391
1950 , 45.800000000000004 , 0.6550218340611353
2000 , 46.1 , 0.6507592190889371
2050 , 46.5 , 0.6451612903225806
2100 , 46.800000000000004 , 0.641025641025641
2150 , 47.0 , 0.6382978723404255
2200 , 47.199999999999996 , 0.6355932203389831
2250 , 48.6 , 0.823045267489712
2300 , 49.7 , 1.2072434607645874
2350 , 51.0 , 1.1764705882352942
2400 , 51.6 , 1.1627906976744187
2450 , 52.5 , 1.3333333333333335
2500 , 53.0 , 1.3207547169811322
2550 , 53.7 , 1.303538175046555
2600 , 54.1 , 1.2939001848428837
2650 , 55.50000000000001 , 1.6216216216216217
2700 , 56.00000000000001 , 1.607142857142857
2750 , 56.10000000000001 , 1.6042780748663104
2800 , 56.10000000000001 , 1.6042780748663104
2850 , 56.2 , 1.601423487544484
2900 , 56.39999999999999 , 1.773049645390071
2950 , 57.099999999999994 , 1.7513134851138354
3000 , 57.49999999999999 , 1.7391304347826086
3050 , 57.49999999999999 , 1.7391304347826086
3100 , 57.49999999999999 , 1.7391304347826086
3150 , 58.199999999999996 , 1.718213058419244
3200 , 59.099999999999994 , 1.6920473773265652
3250 , 59.599999999999994 , 1.6778523489932886
3300 , 60.199999999999996 , 1.6611295681063125
3350 , 61.0 , 1.639344262295082
3400 , 61.9 , 1.7770597738287561
3450 , 63.6 , 1.729559748427673
3500 , 65.2 , 1.8404907975460123
3550 , 66.4 , 1.8072289156626504
3600 , 67.80000000000001 , 2.0648967551622417
3650 , 69.69999999999999 , 2.582496413199426
3700 , 71.0 , 2.535211267605634
3750 , 72.1 , 2.496532593619972
3800 , 73.0 , 2.4657534246575343
3850 , 73.5 , 2.7210884353741496
3900 , 73.8 , 2.710027100271003
3950 , 74.3 , 2.6917900403768504
4000 , 74.6 , 2.680965147453083
4050 , 75.1 , 2.6631158455392807
4100 , 76.3 , 2.621231979030144
4150 , 77.10000000000001 , 2.594033722438392
4200 , 78.4 , 2.5510204081632653
4250 , 80.10000000000001 , 2.4968789013732833
4300 , 80.60000000000001 , 2.481389578163772
4350 , 81.6 , 2.5735294117647056
4400 , 82.6 , 2.663438256658596
4450 , 83.5 , 2.6347305389221556
4500 , 84.39999999999999 , 2.6066350710900474
4550 , 84.89999999999999 , 2.7090694935217905
4600 , 86.1 , 2.7874564459930316
4650 , 89.7 , 2.787068004459309
4700 , 91.60000000000001 , 2.8384279475982535
4750 , 92.9 , 2.906350914962325
4800 , 93.30000000000001 , 2.8938906752411575
4850 , 93.8 , 2.878464818763326
4900 , 94.19999999999999 , 2.8662420382165608
4950 , 95.1 , 2.9442691903259726
5000 , 95.5 , 2.931937172774869
