50 , 2.717391304347826 , 0.0
100 , 5.108695652173913 , 0.0
150 , 7.391304347826087 , 0.0
200 , 9.021739130434783 , 0.0
250 , 11.41304347826087 , 0.0
300 , 13.586956521739129 , 0.0
350 , 15.869565217391305 , 0.0
400 , 17.934782608695652 , 0.0
450 , 20.32608695652174 , 0.0
500 , 22.608695652173914 , 0.0
550 , 26.413043478260867 , 0.411522633744856
600 , 29.347826086956523 , 1.1111111111111112
650 , 41.08695652173913 , 2.6455026455026456
700 , 49.23913043478261 , 2.6490066225165565
750 , 54.130434782608695 , 2.8112449799196786
800 , 55.00000000000001 , 2.766798418972332
850 , 56.739130434782616 , 2.681992337164751
900 , 59.2391304347826 , 2.5688073394495414
950 , 67.6086956521739 , 2.7331189710610935
1000 , 70.54347826086956 , 2.773497688751926
1050 , 73.26086956521739 , 2.6706231454005933
1100 , 75.43478260869566 , 2.5936599423631126
1150 , 78.80434782608695 , 2.4827586206896552
1200 , 82.82608695652173 , 2.3622047244094486
1250 , 85.0 , 2.3017902813299234
1300 , 86.08695652173914 , 2.272727272727273
1350 , 87.28260869565217 , 2.2415940224159403
1400 , 88.47826086956522 , 2.211302211302211
1450 , 89.67391304347827 , 2.181818181818182
1500 , 90.76086956521739 , 2.155688622754491
1550 , 92.06521739130434 , 2.125147579693034
1600 , 93.58695652173913 , 2.0905923344947737
1650 , 94.8913043478261 , 2.0618556701030926
1700 , 96.19565217391305 , 2.0338983050847457
1750 , 97.5 , 2.0066889632107023
1800 , 98.69565217391305 , 1.9823788546255507
1850 , 99.56521739130434 , 1.9650655021834063
1900 , 99.56521739130434 , 1.9650655021834063
1950 , 99.56521739130434 , 1.9650655021834063
2000 , 99.56521739130434 , 1.9650655021834063
2050 , 99.56521739130434 , 1.9650655021834063
2100 , 99.56521739130434 , 1.9650655021834063
2150 , 99.56521739130434 , 1.9650655021834063
2200 , 99.56521739130434 , 1.9650655021834063
2250 , 99.56521739130434 , 1.9650655021834063
2300 , 99.56521739130434 , 1.9650655021834063
2350 , 99.56521739130434 , 1.9650655021834063
2400 , 99.56521739130434 , 1.9650655021834063
2450 , 99.56521739130434 , 1.9650655021834063
2500 , 99.56521739130434 , 1.9650655021834063
2550 , 99.56521739130434 , 1.9650655021834063
2600 , 99.56521739130434 , 1.9650655021834063
2650 , 99.56521739130434 , 1.9650655021834063
2700 , 99.56521739130434 , 1.9650655021834063
2750 , 99.56521739130434 , 1.9650655021834063
2800 , 99.56521739130434 , 1.9650655021834063
2850 , 99.56521739130434 , 1.9650655021834063
2900 , 99.56521739130434 , 1.9650655021834063
2950 , 99.56521739130434 , 1.9650655021834063
3000 , 99.56521739130434 , 1.9650655021834063
3050 , 99.56521739130434 , 1.9650655021834063
3100 , 99.56521739130434 , 1.9650655021834063
3150 , 99.56521739130434 , 1.9650655021834063
3200 , 99.56521739130434 , 1.9650655021834063
3250 , 99.56521739130434 , 1.9650655021834063
3300 , 99.56521739130434 , 1.9650655021834063
3350 , 99.56521739130434 , 1.9650655021834063
3400 , 99.56521739130434 , 1.9650655021834063
3450 , 99.56521739130434 , 1.9650655021834063
3500 , 99.56521739130434 , 1.9650655021834063
3550 , 99.56521739130434 , 1.9650655021834063
3600 , 99.56521739130434 , 1.9650655021834063
3650 , 99.56521739130434 , 1.9650655021834063
3700 , 99.56521739130434 , 1.9650655021834063
3750 , 99.56521739130434 , 1.9650655021834063
3800 , 99.56521739130434 , 1.9650655021834063
3850 , 99.56521739130434 , 1.9650655021834063
3900 , 99.56521739130434 , 1.9650655021834063
3950 , 99.56521739130434 , 1.9650655021834063
4000 , 99.56521739130434 , 1.9650655021834063
4050 , 99.56521739130434 , 1.9650655021834063
4100 , 99.56521739130434 , 1.9650655021834063
4150 , 99.56521739130434 , 1.9650655021834063
4200 , 99.56521739130434 , 1.9650655021834063
4250 , 99.56521739130434 , 1.9650655021834063
4300 , 99.56521739130434 , 1.9650655021834063
4350 , 99.56521739130434 , 1.9650655021834063
4400 , 99.67391304347825 , 1.9629225736095965
4450 , 99.67391304347825 , 1.9629225736095965
4500 , 99.67391304347825 , 1.9629225736095965
4550 , 99.67391304347825 , 1.9629225736095965
4600 , 99.67391304347825 , 1.9629225736095965
4650 , 99.67391304347825 , 1.9629225736095965
4700 , 99.67391304347825 , 1.9629225736095965
4750 , 99.67391304347825 , 1.9629225736095965
4800 , 99.67391304347825 , 1.9629225736095965
4850 , 99.67391304347825 , 1.9629225736095965
4900 , 99.67391304347825 , 1.9629225736095965
4950 , 99.67391304347825 , 1.9629225736095965
5000 , 99.67391304347825 , 1.9629225736095965
